State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
TN,TN 23RD JUDICIAL DISTRICT DTF,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,$682.70,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8150-01-483-9125,"CONTAINER,FREIGHT,UTILITY",6,Each,"$6,694.87",A,1,"Jul 29, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8150-01-483-9125,"CONTAINER,FREIGHT,UTILITY",3,Each,"$6,694.87",A,1,"Aug 4, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,6115-00-465-1030,"GENERATOR SET,DIESEL ENGINE",2,Each,"$13,635.00",A,1,"Dec 1, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,3825-01-090-7612,"SWEEPER,ROTARY,TOWED",1,Each,"$2,536.00",A,,"Dec 16, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8115-01-474-7089,"BOX,SHIPPING",1,Each,"$3,125.69",A,1,"Sep 22, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8115-01-474-7089,"BOX,SHIPPING",1,Each,"$3,125.69",A,1,"Apr 23, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,4310-01-520-7065,"COMPRESSOR UNIT,RECIPROCATING",2,Each,"$5,283.00",A,1,"Dec 1, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2320-01-230-0302,TRUCK TRACTOR,1,Each,"$86,203.00",A,1,"Nov 12, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8150-01-526-4637,"CONTAINER,FREIGHT,UTILITY",2,Each,"$4,472.00",A,1,"Feb 11, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8150-01-526-4637,"CONTAINER,FREIGHT,UTILITY",1,Each,"$4,472.00",A,1,"Jul 30, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,"$4,877.10",A,,"Aug 19, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",2,Each,"$17,730.00",A,7,"Apr 16, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8145-01-543-2287,"CONTAINER,WEAPONS  ",2,Each,"$49,702.86",A,1,"Oct 16, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8150-01-526-4642,"TRICON,FREIGHT,GENERAL PURPOSE",2,Each,"$7,557.00",A,1,"Aug 12, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Jun 20, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Jun 20, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,6850-00-186-2963,LEAK TEST COMPOUND,3,Bottle,$1.63,A,1,"Mar 18, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8150-01-504-6892,"TRICON,FREIGHT,SPECIFIC PURPOSE",3,Each,"$6,304.18",A,1,"Oct 7, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Jul 16, 2013 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,"$9,831.07",A,1,"Apr 22, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,"$9,831.07",A,1,"Apr 21, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,"$9,831.07",A,1,"Apr 23, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,"$9,831.07",A,1,"Apr 21, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2340-01-420-2816,"UTILITY VEHICLE,4WD",1,Each,"$9,831.07",A,1,"Apr 22, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2330-01-387-5443,"TRAILER,CARGO",1,Each,"$8,954.00",A,7,"Jun 30, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,3805-01-260-5162,"LOADER,SCOOP TYPE",1,Each,"$54,797.00",A,1,"Nov 18, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2320-01-354-3386,"TRUCK,CARGO",1,Each,"$128,076.00",A,1,"Nov 18, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2320-01-206-4077,TRUCK TRACTOR,1,Each,"$74,834.00",A,1,"Oct 24, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8150-01-527-3780,"QUADCON,FREIGHT,GENERAL PURPOSE",1,Each,"$4,140.00",A,1,"Oct 29, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,3810-01-165-0647,"CRANE,WHEEL MOUNTED",1,Each,"$56,284.00",A,1,"Oct 29, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2320-01-354-3385,"TRUCK,CARGO",1,Each,"$104,626.00",A,1,"Apr 16, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8150-01-475-9570,"CONTAINER,FREIGHT,UTILITY",1,Each,"$7,731.00",A,1,"Mar 9, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,3416-00-057-6960,"LATHE,ENGINE",1,Each,"$63,810.00",A,1,"Aug 21, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 22, 2012 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,6840-01-345-0237,"INSECT REPELLENT,CLOTHING APPLICATION",24,Box,$62.16,A,1,"Mar 18, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2510-01-253-3907,"DOOR,VEHICULAR",2,Assembly,$880.98,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,"$2,445.00",A,,"Oct 16, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8150-01-483-9115,"CONTAINER,FREIGHT,UTILITY",2,Each,"$5,136.91",A,1,"Oct 2, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2510-01-254-1482,"DOOR,VEHICULAR",2,Assembly,$880.98,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8150-01-483-9115,"CONTAINER,FREIGHT,UTILITY",3,Each,"$5,136.91",A,1,"Oct 1, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,$968.63,A,,"Aug 11, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,3750-DS-LAW-NMOW,LAWN MOWER,3,Each,$968.63,A,,"Aug 12, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,"$72,370.00",A,1,"Dec 16, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,6840-01-334-2666,"INSECT REPELLENT,CLOTHING APPLICATION",10,Box,$157.98,A,1,"Mar 9, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$365.00,D,1,"Jul 27, 2012 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,8340-01-459-4352,"UTILITIES SUPPORT UNIT,TENT,TRAILER MOUNTED",1,Each,"$93,124.49",A,1,"Feb 12, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,6115-01-587-3875,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",3,Each,"$23,738.00",A,7,"Jun 2, 2015 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,2320-01-230-0304,"TRUCK,WRECKER",1,Each,"$168,960.00",A,1,"Nov 12, 2014 12:00:00 AM"
TN,TN 23RD JUDICIAL DISTRICT DTF,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",2,Each,"$9,922.25",A,7,"Apr 16, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,7035-DS-CAB-LE05,NETWORK CABLE,5,Each,$0.00,A,,"Mar 30, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,4310-DS-COM-PRE1,"COMPRESSOR, AIR",3,Each,$0.00,A,,"Feb 23, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3920-DS-MHE-NSPP,"MATERIAL HANDLING EQUIP, NONSELF-PROPEL",1,Each,$676.63,A,,"Apr 14, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$7,037.25",A,,"Jul 29, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3442-DS-HYD-PNEP,HYDRAULIC AND PNEUMATIC PRESSES,1,Each,$0.00,A,,"Mar 3, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,4910-01-370-9855,"MOUNTER AND DEMOUNTER,PNEUMATIC TIRE",1,Each,"$11,970.00",A,1,"Feb 16, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,5855-01-451-9877,"TRANSMITTER,INFRARED",15,Each,$125.18,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3990-DS-MHE-MISC,MISC MATERIALS HANDLING EQUIPMENT,1,Each,$0.00,A,,"Mar 16, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-533-0855,"LIGHT CAPABILITY,ROUGH TERRAIN FORKLIFT",1,Each,"$70,000.00",A,1,"Mar 16, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-533-0855,"LIGHT CAPABILITY,ROUGH TERRAIN FORKLIFT",1,Each,"$70,000.00",A,1,"Mar 18, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-533-0855,"LIGHT CAPABILITY,ROUGH TERRAIN FORKLIFT",1,Each,"$70,000.00",A,1,"Jul 1, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,"$20,000.00",A,,"Apr 9, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,$0.00,A,,"Jan 28, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,"$45,000.00",A,,"Apr 7, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3805-01-150-4814,"LOADER,SCOOP TYPE",1,Each,"$58,890.00",A,1,"Mar 24, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,6115-01-413-3818,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$25,757.00",A,7,"Feb 3, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-00-605-0079,"TOOL KIT,ELECTRONIC",7,Each,"$1,566.00",A,7,"Feb 25, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-00-605-0079,"TOOL KIT,ELECTRONIC",11,Each,"$1,566.00",A,7,"Feb 25, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-00-605-0079,"TOOL KIT,ELECTRONIC",5,Each,"$1,566.00",A,7,"Feb 25, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,"$40,811.72",A,,"Oct 6, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,4120-01-470-8417,ESCU TRAILER       ,1,Each,"$10,855.45",B,3,"Mar 28, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,1940-01-458-4840,"BOAT,PICKET",1,Each,"$265,000.00",A,1,"Feb 4, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-01-556-9150,"TOOL KIT,AIRCRAFT MAINTENANCE",4,Each,"$1,638.00",A,1,"Feb 25, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$17,730.00",A,7,"Feb 23, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-383-2942,"TRUCK,LIFT,FORK",1,Each,"$15,008.00",A,1,"Apr 7, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,$0.00,A,,"Mar 9, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2815-01-524-7659,"ENGINE,DIESEL",1,Each,"$14,671.00",A,1,"Feb 23, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,$0.00,A,,"Mar 23, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,$0.00,A,,"Mar 23, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,$0.00,A,,"Mar 7, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,$0.00,A,,"Mar 23, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,$0.00,A,,"Mar 23, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2330-00-491-5222,"SEMITRAILER,LOW BED",1,Each,"$4,584.00",Q,3,"Oct 1, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-DS-MHE-TRAC,MHE TRACTOR,1,Each,"$95,000.00",A,,"Apr 29, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,1940-01-407-9778,"BOAT,RIGID INFLATABLE",1,Unknown,$0.00,Q,6,"Mar 15, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,4320-01-357-1930,"PUMP UNIT,CENTRIFUGAL",4,Each,"$1,888.00",A,1,"Mar 3, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,6115-01-055-2673,"GENERATOR,GAS ENGINE",5,Each,$0.00,A,,"Feb 11, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,6115-01-055-2673,"GENERATOR,GAS ENGINE",7,Each,$0.00,A,,"Feb 11, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,4140-DS-AIR-CIRC,"FANS, AIR CIRCULATORS, AND BLOWER EQUIP",1,Each,$0.00,A,,"Mar 28, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,4140-DS-AIR-CIRC,"FANS, AIR CIRCULATORS, AND BLOWER EQUIP",1,Each,$0.00,A,,"Mar 28, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2330-DS-TRA-ILE1,TRAILER,1,Each,"$18,956.50",A,,"Jul 8, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2330-DS-TRA-ILE1,TRAILER,1,Each,$0.00,A,,"Mar 22, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,4910-DS-VEH-MAIN,MOTOR VEHICLE MAINTENANCE AND REPAIR,1,Each,$0.00,A,,"Mar 29, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3895-01-534-8919,"COMPACTOR,VIBRATORY",1,Each,"$8,130.00",A,1,"Feb 16, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,8145-01-316-3296,SHIPPING AND STORAG,1,Each,"$6,896.49",A,1,"Feb 23, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3990-00-869-2161,"RAMP,LOADING,VEHICLE",1,Each,"$15,919.09",A,1,"Jan 26, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-213-0936,"TRUCK,LIFT,FORK",1,Each,"$102,272.58",A,1,"Feb 18, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-054-3833,"TRUCK,LIFT,FORK",2,Each,"$100,010.00",A,1,"Jan 28, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,8150-01-475-9570,"CONTAINER,FREIGHT,UTILITY",1,Each,"$7,731.00",A,1,"Feb 23, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3405-DS-SAW-FILE,SAWS AND FILING MACHINES,2,Each,$0.00,A,,"Mar 30, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-01-516-0223,"TOOL KIT,AIRCRAFT MAINTENANCE",4,Set,"$1,478.00",A,1,"Feb 25, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,1730-00-269-8283,MAINTENANCE PLATFORM,4,Each,"$2,415.00",A,1,"Feb 23, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,1730-00-269-8283,MAINTENANCE PLATFORM,1,Each,"$2,415.00",A,1,"Feb 9, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,$0.00,A,,"Feb 25, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,"$72,370.00",A,1,"Oct 13, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,"$72,370.00",A,1,"Oct 13, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,2320-01-133-9942,"TRUCK,STAKE",1,Each,"$17,770.00",A,1,"Feb 1, 2016 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,7830-DS-CLI-MBER,CLIMBER,1,Each,"$3,532.74",A,,"Sep 3, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,5180-01-375-6925,"TOOL KIT,AIRCRAFT MAINTENANCE",5,Kit,"$1,695.00",A,1,"Nov 10, 2015 12:00:00 AM"
TN,TN 24TH JUDICIAL DISTRICT DTF,8145-01-337-9996,"REFRIGERATED,CONTAINER SYSTEM (RCS)",1,Each,"$40,000.00",A,1,"Mar 30, 2016 12:00:00 AM"
TN,TN 9TH JUDICIAL DISTRICT DA,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"May 28, 1998 12:00:00 AM"
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 19, 2011 12:00:00 AM"
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 19, 2011 12:00:00 AM"
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 4, 2011 12:00:00 AM"
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 19, 2011 12:00:00 AM"
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 4, 2011 12:00:00 AM"
TN,TN DEPT OF CORRECTIONS,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Aug 19, 2011 12:00:00 AM"
TN,TN DEPT OF CORRECTIONS,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Aug 4, 2011 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 26, 2006 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-1904,"HELMET COVER,BALLIS",3,Each,$136.57,B,3,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3593,"VEST COVER,BALLISTI",2,Each,$296.04,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 10, 2011 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 10, 2011 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 10, 2011 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 10, 2011 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-510-1361,"HELMET,ALTERNATE   ",11,Each,"$4,597.00",D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-510-1361,"HELMET,ALTERNATE   ",11,Each,"$4,597.00",D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3461,"LOWER ARM,RIGHT,BAL",3,Each,$147.03,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3448,"COLLAR,BALLISTIC,BA",6,Each,$118.59,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3449,"COLLAR,BALLISTIC,BASIC",2,Each,$118.59,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3536,"ARMOR,GROIN PLATE  ",10,Each,$20.63,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-478-3652,"BODY ARMOR,CHEST   ",6,Each,$253.48,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,2355-21-913-4649,LIGHT ARMORED VEHICLE,1,Each,"$549,334.00",D,,"Jul 28, 2010 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$78,225.00",C,7,"Jul 27, 2010 12:00:00 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3250,"UPPER ARM,LEFT BALL",3,Each,$324.76,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,1680-01-149-2254,"HOOK ASSEMBLY,CARGO",11,Each,"$17,848.21",B,3,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-1906,"HELMET COVER,BALLIS",3,Each,$136.57,B,3,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,8470-01-472-3249,"UPPER ARM,LEFT BALL",5,Each,$324.76,D,1,"Mar 18, 2014 11:55:31 AM"
TN,TN DEPT OF PUBLIC SAFETY,1375-01-355-9060,"CONTROL,REMOTE,FIRING DEVICE",2,Set,"$15,539.61",F,7,"Mar 18, 2014 11:55:31 AM"
