State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MI,SAGINAW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,SAGINAW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,SAGINAW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,SAGINAW POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 30, 2006 12:00:00 AM"
MI,SAGINAW POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Mar 15, 2016 12:00:00 AM"
MI,SAGINAW POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00",C,1,"Sep 23, 2011 12:00:00 AM"
MI,SAGINAW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
MI,SAGINAW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
MI,SAGINAW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
MI,SAGINAW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
MI,SAGINAW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
MI,SAGINAW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
MI,SAGINAW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 13, 2006 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-498-2086,"RANGE FINDER,LASER",3,Each,"$51,942.00",D,1,"Nov 30, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"May 23, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-149-8302,LASER RANGE FINDER ,1,Each,"$27,897.00",D,1,"Nov 30, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,4910-01-365-9304,"TOWBAR,MOTOR VEHICLE",1,Each,"$2,073.00",A,1,"Dec 31, 2015 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$4,410.00",D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$365.00,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,1005-01-134-3701,"RECEIVER,UPPER     ",2,Each,$96.97,D,1,"Dec 20, 2012 12:00:00 AM"
MI,SAGINAW TOWNSHIP POLICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"May 23, 2012 12:00:00 AM"
MI,SAGINAW VALLEY STATE UNIV PD HI_ED,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MI,SAGINAW VALLEY STATE UNIV PD HI_ED,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 28, 2010 12:00:00 AM"
MI,SAINT CHARLES POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 4, 2006 12:00:00 AM"
MI,SAINT CHARLES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 7, 2013 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 7, 2013 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 7, 2013 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 7, 2013 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 7, 2013 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 7, 2013 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 7, 2013 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 7, 2013 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 7, 2013 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 7, 2013 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,"$65,000.00",C,,"Jun 27, 2014 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,4020-01-179-3576,"CORD ASSEMBLY,ELASTIC",5,Each,$10.86,A,,"Sep 11, 2015 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,3950-01-555-5442,"WINCH,DRUM,POWER OPERATED",1,Each,"$10,842.00",D,1,"Mar 18, 2014 11:55:31 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,"$43,376.00",Q,6,"Apr 5, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Apr 3, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,6220-01-547-9049,HEADLIGHT,24,Each,$312.00,A,1,"Aug 3, 2015 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Jun 7, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,8145-00-563-9803,"SHIPPING AND STORAGE CONTAINER,HELICOPTER ROTOR HEAD",1,Each,"$4,327.00",D,1,"Apr 14, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jun 7, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Apr 19, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,4020-01-315-7456,"CORD,FIBROUS",24,Foot,$0.37,A,1,"Sep 11, 2015 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,5411-01-436-3326,"SHELTER,NONEXPANDABLE,LIGHTWEIGHT,MULTIPURPOSE",1,Each,"$125,000.00",D,7,"Apr 21, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",58,Each,$200.02,B,3,"Mar 18, 2014 11:55:31 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,3940-01-237-4721,"BEAM,HOISTING",1,Each,"$2,400.00",B,3,"Mar 18, 2014 11:55:31 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,5180-01-560-7119,"TOOL SET,LIGHT ENGI",1,Set,"$20,000.00",A,1,"Jun 24, 2015 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,8415-00-782-6715,"MITTEN SET,EXTREME COLD WEATHER",10,Pair,$35.74,A,1,"Mar 3, 2015 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,4235-01-542-8169,"SPILL CONTAINMENT UNIT,HAZARDOUS MATERIAL",4,Each,$341.53,A,1,"Oct 1, 2014 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,4220-01-228-1144,"BOOTS,DIVERS",8,Pair,$68.24,Q,6,"Apr 1, 2014 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 14, 2014 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
MI,SAINT CLAIR SHORES POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jul 25, 1995 12:00:00 AM"
MI,SAINT IGNACE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 16, 2008 12:00:00 AM"
MI,SAINT IGNACE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 16, 2008 12:00:00 AM"
MI,SAINT IGNACE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 16, 2008 12:00:00 AM"
MI,SAINT IGNACE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 16, 2008 12:00:00 AM"
MI,SAINT JOSEPH COUNTY SHERIFF DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Aug 19, 2011 12:00:00 AM"
MI,SAINT JOSEPH COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 25, 2013 12:00:00 AM"
MI,SAINT JOSEPH POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 22, 2013 12:00:00 AM"
MI,SAINT LOUIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 5, 2006 12:00:00 AM"
MI,SAINT LOUIS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2012 12:00:00 AM"
MI,SANILAC COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",25,Each,$365.00,D,1,"Aug 5, 2011 12:00:00 AM"
MI,SANILAC COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,$365.00,D,1,"Apr 9, 2010 12:00:00 AM"
MI,SAUGATUCK DOUGLAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
MI,SAUGATUCK DOUGLAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
MI,SAUGATUCK DOUGLAS POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"May 8, 2013 12:00:00 AM"
MI,SAUGATUCK DOUGLAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
MI,SAUGATUCK DOUGLAS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 8, 2013 12:00:00 AM"
MI,SAUGATUCK DOUGLAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
MI,SAUGATUCK DOUGLAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
MI,SAUGATUCK DOUGLAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 7, 2006 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,3940-01-578-1498,"NET KIT,CARGO RESTRAINT",1,Kit,$759.68,A,1,"Mar 11, 2016 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Feb 26, 2014 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,8315-01-435-2117,"FASTENER TAPE,HOOK AND LOOP",6,Roll,$10.31,A,1,"Mar 15, 2016 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,3940-01-578-1498,"NET KIT,CARGO RESTRAINT",1,Kit,$759.68,A,1,"Mar 11, 2016 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,3940-01-578-1498,"NET KIT,CARGO RESTRAINT",1,Kit,$759.68,A,1,"Mar 11, 2016 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,3940-01-578-1498,"NET KIT,CARGO RESTRAINT",1,Kit,$759.68,A,1,"Mar 11, 2016 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,6350-01-213-4941,SIREN-ADDRESS SYSTEM,4,Each,$404.58,A,1,"Mar 11, 2016 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,7520-01-445-7228,"PEN,BALL-POINT",2,Dozen,$11.41,A,,"Mar 14, 2016 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Feb 26, 2014 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,7520-01-439-3393,"PEN AND PENCIL,SET ",4,Set,$11.23,A,,"Mar 14, 2016 12:00:00 AM"
MI,SCHOOLCRAFT COUNTY SHERIFF,7520-01-439-3393,"PEN AND PENCIL,SET ",26,Set,$11.23,A,,"Mar 14, 2016 12:00:00 AM"
MI,SCHOOLCRAFT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 2006 12:00:00 AM"
MI,SCOTTVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2007 12:00:00 AM"
MI,SEBEWAING POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 6, 2014 12:00:00 AM"
MI,SEBEWAING POLICE DEPT,5895-01-375-6350,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",2,Each,"$6,847.00",Q,3,"Jul 3, 2014 12:00:00 AM"
MI,SEBEWAING POLICE DEPT,5895-01-375-6350,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",1,Each,"$6,847.00",Q,3,"Jul 3, 2014 12:00:00 AM"
MI,SEBEWAING POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 6, 2014 12:00:00 AM"
MI,SEBEWAING POLICE DEPT,5895-01-375-6350,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",1,Each,"$6,847.00",Q,3,"Jul 3, 2014 12:00:00 AM"
MI,SEBEWAING POLICE DEPT,5895-01-375-6350,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",1,Each,"$6,847.00",Q,3,"Jul 3, 2014 12:00:00 AM"
MI,SHERMAN TWP MARSHALS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 28, 2009 12:00:00 AM"
MI,SHIAWASSEE  COUNTY SHERIFF DEPT,5180-01-447-2200,"TOOL KIT,CARPENTER'S",2,Kit,"$3,025.68",A,1,"Feb 12, 2016 12:00:00 AM"
MI,SHIAWASSEE  COUNTY SHERIFF DEPT,4320-01-212-2166,"PUMPING ASSEMBLY,FLAMMABLE LIQUID,BULK TRANSFER",1,Each,"$6,249.00",A,1,"Feb 12, 2016 12:00:00 AM"
MI,SHIAWASSEE  COUNTY SHERIFF DEPT,7010-01-529-5006,"COMPUTER SYSTEM,DIGITAL",3,Each,"$1,686.71",A,1,"Feb 19, 2016 12:00:00 AM"
MI,SHIAWASSEE  COUNTY SHERIFF DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,1,Each,$0.00,A,,"Feb 19, 2016 12:00:00 AM"
MI,SHIAWASSEE  COUNTY SHERIFF DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,1,Each,$0.00,A,,"Feb 19, 2016 12:00:00 AM"
MI,SHIAWASSEE  COUNTY SHERIFF DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,1,Each,$0.00,A,,"Feb 19, 2016 12:00:00 AM"
MI,SHIAWASSEE  COUNTY SHERIFF DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,9,Each,$0.00,A,,"Feb 19, 2016 12:00:00 AM"
MI,SHIAWASSEE  COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",1,Each,$60.25,A,1,"Feb 12, 2016 12:00:00 AM"
