State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
IA,SIOUX COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SIOUX COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SIOUX COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$2,500.00",D,,"May 2, 2004 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",19,Each,"$6,216.00",D,1,"Feb 10, 2016 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 18, 2012 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Jul 22, 2009 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 29, 2012 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,5855-01-228-0938,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Jul 22, 2009 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,5855-01-228-0938,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Jul 22, 2009 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",3,Each,"$7,659.00",D,1,"Mar 3, 2016 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,4220-01-436-0121,DIVERS SUIT,18,Each,$323.65,Q,6,"Mar 1, 2016 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,4220-01-456-2554,"BAG,WATERPROOF,WEAPONS(STANDARD)",5,Each,$398.61,A,,"Mar 30, 2016 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,4220-01-571-4851,"SLING,RESCUE EQUIPMENT",28,Each,$51.45,A,1,"Mar 30, 2016 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,4220-01-332-2063,"CYLINDER,AIR,DIVING EQUIPMENT",15,Each,$107.65,A,,"Mar 2, 2016 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,4220-01-332-2063,"CYLINDER,AIR,DIVING EQUIPMENT",20,Each,$107.65,A,,"Mar 2, 2016 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,8470-01-476-5648,"PAD SET,SUSPENSION SYSTEM,ACH",19,Set,$63.66,B,3,"Feb 26, 2016 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",22,Kit,$48.72,A,1,"Mar 2, 2016 12:00:00 AM"
IA,STORM LAKE POLICE DEPT,1240-01-560-9382,"CASE,OPTICAL INSTRUMENT",25,Each,$314.02,B,3,"Mar 9, 2016 12:00:00 AM"
IA,STORY COUNTY SHERIFFS OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
IA,SUMNER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 2008 12:00:00 AM"
IA,SUMNER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2012 12:00:00 AM"
IA,SUMNER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SUMNER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SUMNER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 2008 12:00:00 AM"
IA,SUTHERLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SUTHERLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2012 12:00:00 AM"
IA,TAMA COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 15, 2007 12:00:00 AM"
IA,TAMA COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 15, 2007 12:00:00 AM"
IA,TAYLOR COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,TAYLOR COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 25, 2011 12:00:00 AM"
IA,TAYLOR COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,TAYLOR COUNTY SHERIFFS OFFICE,1240-01-361-1318,BINOCULAR,1,Each,$345.00,F,1,"Mar 18, 2014 11:55:31 AM"
IA,TAYLOR COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 25, 2011 12:00:00 AM"
IA,TAYLOR COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,TIPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,UNION COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,UNION COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,URBANDALE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 12, 2007 12:00:00 AM"
IA,URBANDALE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 12, 2007 12:00:00 AM"
IA,URBANDALE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 12, 2007 12:00:00 AM"
IA,URBANDALE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 12, 2007 12:00:00 AM"
IA,URBANDALE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 12, 2007 12:00:00 AM"
IA,URBANDALE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 12, 2007 12:00:00 AM"
IA,URBANDALE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 12, 2007 12:00:00 AM"
IA,URBANDALE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 12, 2007 12:00:00 AM"
IA,VAN METER POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 24, 2011 12:00:00 AM"
IA,VAN METER POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 24, 2011 12:00:00 AM"
IA,VAN METER POLICE DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$647.83,D,1,"Feb 20, 2013 12:00:00 AM"
IA,VAN METER POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 15, 2013 12:00:00 AM"
IA,VAN METER POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$776.79,D,1,"Nov 5, 2012 12:00:00 AM"
IA,VAN METER POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$776.79,D,1,"Nov 5, 2012 12:00:00 AM"
IA,VAN METER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 24, 2011 12:00:00 AM"
IA,VAN METER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jun 24, 2011 12:00:00 AM"
IA,VAN METER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 28, 2011 12:00:00 AM"
IA,VAN METER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 18, 2006 12:00:00 AM"
IA,VINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 12, 2008 12:00:00 AM"
IA,VINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 12, 2008 12:00:00 AM"
IA,WAPELLO POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Feb 15, 2013 12:00:00 AM"
IA,WAPELLO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2012 12:00:00 AM"
IA,WAPELLO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2012 12:00:00 AM"
IA,WARREN CO SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 15, 2013 12:00:00 AM"
IA,WARREN CO SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 15, 2013 12:00:00 AM"
IA,WASHINGTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2007 12:00:00 AM"
IA,WASHINGTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2007 12:00:00 AM"
IA,WASHINGTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2007 12:00:00 AM"
IA,WASHINGTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2007 12:00:00 AM"
IA,WASHINGTON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2007 12:00:00 AM"
IA,WASHINGTON COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 2, 2012 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,8470-01-560-3267,"HELMET,GROUND TROOPS",4,Each,$270.22,D,1,"Mar 18, 2014 11:55:31 AM"
IA,WASHINGTON POLICE DEPT,8470-01-560-3267,"HELMET,GROUND TROOPS",4,Each,$270.22,D,1,"Mar 18, 2014 11:55:31 AM"
IA,WASHINGTON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",6,Each,$919.00,F,7,"Mar 18, 2014 11:55:31 AM"
IA,WASHINGTON POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 17, 2010 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2007 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2007 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$2,500.00",F,,"Jan 21, 2010 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 7, 2010 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 8, 2006 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 7, 2010 12:00:00 AM"
IA,WASHINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 8, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WATERLOO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WAYNE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 7, 2010 12:00:00 AM"
IA,WAYNE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 7, 2010 12:00:00 AM"
IA,WAYNE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 7, 2010 12:00:00 AM"
IA,WAYNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2012 12:00:00 AM"
IA,WAYNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2012 12:00:00 AM"
IA,WAYNE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2012 12:00:00 AM"
IA,WAYNE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 3, 2010 12:00:00 AM"
IA,WILLIAMSBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 27, 2011 12:00:00 AM"
IA,WILLIAMSBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 7, 2010 12:00:00 AM"
IA,WILLIAMSBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 7, 2010 12:00:00 AM"
IA,WINNEBAGO COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 20, 2013 12:00:00 AM"
IA,WINNEBAGO COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 20, 2013 12:00:00 AM"
IA,WINNEBAGO COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 20, 2013 12:00:00 AM"
IA,WINNEBAGO COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 20, 2013 12:00:00 AM"
IA,WOODBINE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WOODBURY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WOODBURY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WOODBURY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WOODBURY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WOODBURY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WOODBURY COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WOODBURY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WOODBURY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,WOODBURY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
